SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
480218072,00019,IMMOBOY 1,LES MOILLES,,,,38200 SEYSSUEL,FRANCE,IMMOBOY 1,,,LES MOILLES,,38200 SEYSSUEL,,,,,LES MOILLES,38200,,38,487,14,1,,0,O,201209,,6820B,2008,NN,NN,,1,20050101,20050101,NR,99,,P,S,N,,0,IMMOBOY 1,,,,,,00019,84,38487,,6599,6820B,2008,,,,NN,NN,,PME,20050101,201209,1,S,N,,,,,,,,,,,,2008-01-29T00:00:00,4.836441,45.563265,0.91,street,Les Moilles 38200 Seyssuel,38487_B029_4bd47a,G
480276237,00058,MADAME AURELIE FOSSE,,,11 CHEMIN DES ALEXANDRINES,,38200 SEYSSUEL,FRANCE,MADAME AURELIE FOSSE,,,11 CHE DES ALEXANDRINES,,38200 SEYSSUEL,,11,,CHE,DES ALEXANDRINES,38200,,38,487,14,1,,1,O,201606,5,8690E,2015,00,NN,2015,1,20150401,20150401,,,,P,S,O,,0,FOSSE*AURELIE/,,FOSSE,AURELIE,2,,00058,84,38487,,,8690E,2008,,,,00,NN,2015,PME,20041122,201209,1,S,O,,,,,,,,,,,,2017-02-15T00:00:00,4.840625,45.561458,0.74,housenumber,11 Chemin des Alexandrines 38200 Seyssuel,ADRNIVX_0000000310348507,G
480449388,00036,LE MANS PROCESS AGRO,,,350 CHEMIN DE MONTROZIER,,38200 SEYSSUEL,FRANCE,LE MANS PROCESS AGRO,,,350 CHE DE MONTROZIER,,38200 SEYSSUEL,,350,,CHE,DE MONTROZIER,38200,,38,487,14,0,,1,O,201403,,2893Z,2013,01,1,2015,1,20130224,20130224,NR,NR,,P,S,O,,0,LE MANS PROCESS AGRO,,,,,,00028,52,72260,,5710,2893Z,2008,,,,12,20,2015,PME,20050117,201209,1,S,O,2014,3,2893Z,2893Z,,,,,,,,2015-02-08T00:00:00,4.861087,45.553044,0.72,housenumber,350 Chemin de Montrozier 38200 Seyssuel,ADRNIVX_0000000286445824,G
480755206,00020,SAMBO IMMO,,,750 ROUTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,FRANCE,SAMBO-IMMO,,,750 RTE DE L'ABBE PEYSSONNEAU,,38200 SEYSSUEL,,750,,RTE,DE L'ABBE PEYSSONNEAU,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,NN,2006,NR,20060701,20060701,,,,P,S,N,,0,SAMBO-IMMO,,,,,,00020,84,38487,,6540,6820B,2008,,,,00,NN,2006,,20050121,201209,1,S,N,,,,,,,,,,,,2006-09-04T00:00:00,4.838509,45.562257,0.79,housenumber,750 Route de l'Abbé Peyssonneau 38200 Seyssuel,ADRNIVX_0000000286438876,G
481149698,00021,MONSIEUR THIERRY DESOEUVRES,,,1279 ROUTE NATIONALE 7,,38200 SEYSSUEL,FRANCE,MONSIEUR THIERRY DESOEUVRES,,,1279 RTE NATIONALE 7,,38200 SEYSSUEL,,1279,,RTE,NATIONALE 7,38200,,38,487,14,0,,1,O,201209,2,6831Z,2005,00,NN,2005,1,20050301,20050301,,,,P,S,O,,0,DESOEUVRES*THIERRY/,,DESOEUVRES,THIERRY,1,,00013,84,69381,,,6831Z,2008,,,,00,NN,2005,PME,20050301,201209,1,S,O,,,,,,,,,,,,2008-12-22T00:00:00,4.863216,45.554487,0.75,housenumber,1279 Route Nationale 7 38200 Seyssuel,ADRNIVX_0000000310348529,G
482228418,00018,SCI DE CAYENNE,CHEZ M MME FOURNIER,,LIEU DIT CAYENNE,,38200 SEYSSUEL,FRANCE,SCI DE CAYENNE,,CHEZ M.MME FOURNIER,LIEU DIT CAYENNE,,38200 SEYSSUEL,,,,,LIEU DIT CAYENNE,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,NN,2005,1,20050408,20050408,NR,99,,P,S,N,,0,SCI DE CAYENNE,,,,,,00018,84,38487,,6540,6820B,2008,,,,00,NN,2005,,20050408,201209,1,S,N,,,,,,,,,,,,2007-06-26T00:00:00,4.858081,45.551369,0.91,street,Cayenne 38200 Seyssuel,38487_B009_d74967,G
482329034,00011,SCI NYLE,,,302 MONTEE DU PLAT DU LOUP,,38200 SEYSSUEL,FRANCE,SCI NYLE,,,302 MONTEE DU PLAT DU LOUP,,38200 SEYSSUEL,,302,,,MONTEE DU PLAT DU LOUP,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,NN,2005,1,20050322,20050322,NR,99,,P,S,N,,0,SCI NYLE,,,,,,00011,84,38487,,6540,6820B,2008,,,,00,NN,2005,,20050322,201209,1,S,N,,,,,,,,,,,,2005-05-17T00:00:00,4.845641,45.555377,0.91,housenumber,302 Montée du Plat du Loup 38200 Seyssuel,ADRNIVX_0000000286444332,G
482890852,00023,MONSIEUR SERGE TERRAT,TS MOTOS SERVICES,,LIEU DIT MONTROZIER,,38200 SEYSSUEL,FRANCE,MONSIEUR SERGE TERRAT,TS MOTOS SERVICES,,LD MONTROZIER,,38200 SEYSSUEL,,,,LD,MONTROZIER,38200,,38,487,14,1,TS MOTOS SERVICES,1,O,201209,1,4540Z,2008,00,0,2012,9,20060301,20060301,,,,P,S,O,,0,TERRAT*SERGE/,,TERRAT,SERGE,1,,00023,84,38487,,,4540Z,2008,4540ZP,,,00,0,2012,PME,20050701,201209,1,S,O,,,,,,,,,,,,2015-05-20T00:00:00,4.8642,45.55017,0.91,street,Montrozier 38200 Seyssuel,38487_B030_261d90,G
483102059,00019,MONSIEUR JULIEN JOLY,IDTT IDEE DECORATION TOUS TRAVAUX,LIEUDIT LES 7 FONTAINES,LES 7 FONTAINES,,38200 SEYSSUEL,FRANCE,MONSIEUR JULIEN JOLY,IDTT-IDEE DECORATION TOUS TRAVAUX,LES 7 FONTAINES,LIEUDIT LES 7 FONTAINES,,38200 SEYSSUEL,,,,,LIEUDIT LES 7 FONTAINES,38200,,38,487,14,1,,1,O,201209,3,4331Z,2011,00,0,2008,6,20050601,20050601,14,91,,P,S,O,,0,JOLY*JULIEN/,,JOLY,JULIEN,1,,00019,84,38487,,,4331Z,2011,4334ZC,,,00,0,2008,PME,20050601,201209,1,S,O,,,,,,,,,,,,2012-02-09T00:00:00,4.858575,45.555563,0.57,street,Les Sept Fontaines 38200 Seyssuel,38487_B041_3c0a6e,G
483598660,00023,MADAME HELENE LOPEZ,LOPEZ HELENE,,244 CHEMIN DU BAS DE SEYSSUEL,,38200 SEYSSUEL,FRANCE,MADAME HELENE LOPEZ,LOPEZ HELENE,,244 CHE DU BAS DE SEYSSUEL,,38200 SEYSSUEL,,244,,CHE,DU BAS DE SEYSSUEL,38200,,38,487,14,1,,1,O,201507,3,8121Z,2015,00,NN,2015,1,20150703,20150703,12,NR,,P,S,O,,0,LOPEZ*HELENE/,,LOPEZ,HELENE,2,,00023,84,38487,,,8121Z,2015,8121ZZ,,,00,NN,2015,PME,20050711,201507,1,S,O,,,,,,,,,,,,2015-07-24T00:00:00,4.826928,45.563769,0.75,housenumber,244 Chemin du Bas de Seyssuel 38200 Seyssuel,ADRNIVX_0000000286437739,G
483733465,00015,SCI FLDS,,,ROUTE DES GRANDES BRUYERES,,38200 SEYSSUEL,FRANCE,SCI FLDS,,,RTE DES GRANDES BRUYERES,,38200 SEYSSUEL,,,,RTE,DES GRANDES BRUYERES,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,NN,2005,1,20050712,20050712,NR,99,,P,S,N,,0,SCI FLDS,,,,,,00015,84,38487,,6599,6820B,2008,,,,00,NN,2005,PME,20050712,201209,1,S,N,,,,,,,,,,,,2005-08-16T00:00:00,4.854112,45.563721,0.77,street,Route des Grandes Bruyères 38200 Seyssuel,38487_XXXX_bac538,G
484430970,00042,INST FR D INNOVATION PHYTOTHERAPIQUE,,,350 CHEMIN DE MONTROZIER,,38200 SEYSSUEL,FRANCE,INST FR D'INNOVATION PHYTOTHERAPIQUE,,,350 CHE DE MONTROZIER,,38200 SEYSSUEL,,350,,CHE,DE MONTROZIER,38200,,38,487,14,1,,1,O,201605,,4646Z,2016,00,NN,2016,1,20160601,20160601,,,,P,S,O,,0,INST FR D'INNOVATION PHYTOTHERAPIQUE,,,,,,00042,84,38487,,5499,4646Z,2008,,N,20160601,01,1,2015,PME,20050919,201209,1,S,O,,,,,,,,,,,,2017-01-29T00:00:00,4.861087,45.553044,0.72,housenumber,350 Chemin de Montrozier 38200 Seyssuel,ADRNIVX_0000000286445824,G
484822440,00018,TECHNIQUES CONSEILS SERVICES,,,376 MONTEE DU PLAT DU LOUP,,38200 SEYSSUEL,FRANCE,TECHNIQUES CONSEILS SERVICES,,,376 LE PLAT DU LOUP,,38200 SEYSSUEL,,376,,,LE PLAT DU LOUP,38200,,38,487,14,1,,1,O,201209,,4669A,2008,01,1,2015,1,20051101,20051101,NR,99,,P,S,O,,0,TECHNIQUES CONSEILS SERVICES,TCS,,,,,00018,84,38487,,5499,4669A,2008,,,,01,1,2015,PME,20051101,201209,1,S,O,,,,,,,,,,,,2012-05-02T00:00:00,4.844198,45.5549,0.91,street,Le Plat du Loup 38200 Seyssuel,38487_B037_a11d12,G
485015507,00042,MONSIEUR BENJAMIN SIBAND,,,265 MONTEE DU PLAT DU LOUP,,38200 SEYSSUEL,FRANCE,MONSIEUR BENJAMIN SIBAND,,,265 MONTEE DU PLAT DU LOUP,,38200 SEYSSUEL,,265,,,MONTEE DU PLAT DU LOUP,38200,,38,487,14,1,,1,O,201707,5,6202A,2017,00,NN,2017,1,20170501,20170501,,,,P,S,O, ,0,SIBAND*BENJAMIN/,,SIBAND,BENJAMIN,1,,00042,84,38487,,,6202A,2013,,,,00,NN,2013,PME,20051101,201309,1,S,O,,,,,,,,,,,,2017-07-12T08:41:33,4.84562,45.555782,0.91,housenumber,265 Montée du Plat du Loup 38200 Seyssuel,ADRNIVX_0000000286444331,G
487586802,00018,SCI IRP2,,,60 ROUTE DES 7 FONTAINES,,38200 SEYSSUEL,FRANCE,SCI IRP2,,,60 RTE DES 7 FONTAINES,,38200 SEYSSUEL,,60,,RTE,DES 7 FONTAINES,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,NN,2005,1,20051208,20051208,99,99,,P,S,N,,0,SCI IRP2,,,,,,00018,84,38487,,6599,6820B,2008,,,,00,NN,2005,,20051208,201209,,S,N,,,,,,,,,,,,2005-12-19T00:00:00,4.851481,45.559927,0.76,housenumber,60 Route des 7 Fontaines 38200 Seyssuel,ADRNIVX_0000000286440310,G
488053240,00013,SCI DOMAINE DU BOIS GARDY,,,730 CHEMIN DES GARDIERES,,38200 SEYSSUEL,FRANCE,SCI DOMAINE DU BOIS GARDY,,,730 CHE DES GARDIERES,,38200 SEYSSUEL,,730,,CHE,DES GARDIERES,38200,,38,487,14,1,,0,O,201209,,7010Z,2008,NN,NN,,,20051228,20051228,,,,P,S,N,,0,SCI DOMAINE DU BOIS GARDY,,,,,,00013,84,38487,,6540,0000Z,2008,,,,NN,NN,,,20051228,201209,,S,N,,,,,,,,,,,,2010-02-07T00:00:00,4.831241,45.555187,0.72,housenumber,730 Chemin des Gardières 38200 Seyssuel,ADRNIVX_0000000358137409,G
488065723,00022,TD BIODIS,CD4,,ZONE INDUSTRIELLE DE SEYSSUEL,,38200 SEYSSUEL,FRANCE,TD BIODIS,,CD4,ZI DE SEYSSUEL,,38200 SEYSSUEL,,,,,ZI DE SEYSSUEL,38200,,38,487,14,1,,1,O,201209,,7010Z,2009,00,NN,2009,NR,20090701,20090701,,,,P,S,O,,1,TD BIODIS,,,,,,00022,84,38487,,5710,4729Z,2008,,,,11,10,2015,PME,20060206,201209,1,S,O,,,,,,,,,,,,2012-07-29T00:00:00,4.843445,45.559938,0,municipality,,38487,
488538752,00012,SCI D A C,,,CHEMIN DES GARDIERES,,38200 SEYSSUEL,FRANCE,SCI D.A.C.,,,CHE DES GARDIERES,,38200 SEYSSUEL,,,,CHE,DES GARDIERES,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,NN,2006,1,20060201,20060201,99,99,,P,S,N,,0,SCI D.A.C.,,,,,,00012,84,38487,,6540,6820B,2008,,,,00,NN,2006,,20060201,201209,,S,N,,,,,,,,,,,,2014-07-16T00:00:00,4.830595,45.555583,0.68,street,Chemin des Gardières 38200 Seyssuel,38487_XXXX_0927ee,G
489004713,00017,SCI VENUS,LES CANNES,,,,38200 SEYSSUEL,FRANCE,SCI VENUS,,,LES CANNES,,38200 SEYSSUEL,,,,,LES CANNES,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,NN,2006,1,20060201,20060201,99,99,,P,S,N,,0,SCI VENUS,,,,,,00017,84,38487,,6540,6820B,2008,,,,00,NN,2006,,20060201,201209,,S,N,,,,,,,,,,,,2006-03-13T00:00:00,4.853084,45.55983,0.91,street,Les Cannes 38200 Seyssuel,38487_B008_f76643,G
490100112,00013,SAMAT PARTENAIRES,,ZONE INDUSTRIELLE,ZONE INDUSTRIELLE ,,38200 SEYSSUEL,FRANCE,SAMAT PARTENAIRES,,ZONE INDUSTRIELLE,Z.I.,,38200 SEYSSUEL,,,,,Z.I.,38200,,38,487,14,1,,0,O,201209,,6420Z,2008,02,3,2015,1,20060511,20060511,99,07,,P,S,O,,0,SAMAT PARTENAIRES,,,,,,00013,84,38487,,5710,6420Z,2008,,,,02,3,2015,PME,20060511,201209,1,S,O,,,,,,,,,,,,2017-05-11T00:00:00,4.843445,45.559938,0,municipality,,38487,
490971348,00019,LA SARL DES MAGNOLIAS,LE SUBELLIN,,,,38200 SEYSSUEL,FRANCE,LA SARL DES MAGNOLIAS,,,LE SUBELLIN,,38200 SEYSSUEL,,,,,LE SUBELLIN,38200,,38,487,14,1,,1,O,201209,,6820B,2008,00,NN,2006,1,20060707,20080101,99,99,,P,S,O,,0,LA SARL DES MAGNOLIAS,,,,,,00019,84,38487,,5499,6820B,2008,,,,00,NN,2006,PME,20060707,201209,1,S,O,,,,,,,,,,,,2010-03-23T00:00:00,4.839603,45.559231,0.64,street,Subellin 38200 Seyssuel,38487_B042_f20ac6,G
491046249,00018,ART NATURE,BEL AIR,,,,38200 SEYSSUEL,FRANCE,ART'NATURE,,BEL AIR,,,38200 SEYSSUEL,,,,,,38200,,38,487,14,1,,1,O,201209,,9499Z,2008,00,0,2011,1,20030708,20030708,,,,P,S,N,,0,ART'NATURE,,,,,,00018,84,38487,,9220,9499Z,2008,,O,20160101,00,0,2011,PME,20030708,201209,1,S,N,,,,,,,,,,,,2007-03-04T00:00:00,4.843445,45.559938,0,municipality,,38487,
491400503,00018,SCI LE TILLEUL,,,264 MONTEE DU PLAT DU LOUP,,38200 SEYSSUEL,FRANCE,SCI LE TILLEUL,SCI LE TILLEUL,,264 LE PLAT DU LOUP,,38200 SEYSSUEL,,264,,,LE PLAT DU LOUP,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,NN,2006,1,20060701,20060701,99,99,,P,S,N,,0,SCI LE TILLEUL,,,,,,00018,84,38487,,6540,6820B,2008,,,,00,NN,2006,,20060701,201209,,S,N,,,,,,,,,,,,2006-08-07T00:00:00,4.844198,45.5549,0.91,street,Le Plat du Loup 38200 Seyssuel,38487_B037_a11d12,G
491874343,00024,MADAME TATIANA BAZIN,,,125 CHEMIN DES TUILIERES,,38200 SEYSSUEL,FRANCE,MADAME TATIANA BAZIN,,,125 CHE DES TUILIERES,,38200 SEYSSUEL,,125,,CHE,DES TUILIERES,38200,,38,487,14,1,,1,O,201209,1,9602B,2011,00,NN,2011,1,20110801,20110801,12,93,,P,S,O,,0,BAZIN*TATIANA DALIDA/,,BAZIN,TATIANA,2,,00024,84,38487,,,9602B,2011,9602BB,,,00,NN,2011,PME,20060920,201209,1,S,O,,,,,,,,,,,,2011-08-09T00:00:00,4.843395,45.568443,0.72,housenumber,125 Chemin des Tuilières 38200 Seyssuel,ADRNIVX_0000000286435501,G
492006259,00013,PAGENAT CONCEPT,,,712 ROUTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,FRANCE,PAGENAT CONCEPT,,,712 RTE DE L ABBE PEYSSONNEAU,,38200 SEYSSUEL,,712,,RTE,DE L ABBE PEYSSONNEAU,38200,,38,487,14,1,,1,O,201209,,7022Z,2008,00,NN,2006,1,20060801,20060801,12,07,,P,S,O,,0,PAGENAT CONCEPT,,,,,,00013,84,38487,,5499,7022Z,2008,,,,00,NN,2006,PME,20060801,201209,1,S,O,,,,,,,,,,,,2010-12-28T00:00:00,4.838951,45.562104,0.79,housenumber,712 Route de l'Abbé Peyssonneau 38200 Seyssuel,ADRNIVX_0000000286438875,G
492064498,00024,SOCIETE CIVILE PORTO SANTO,,,CHEMIN DU BOIS GARDY,,38200 SEYSSUEL,FRANCE,SOCIETE CIVILE PORTO SANTO,,,CHE DU BOIS GARDY,,38200 SEYSSUEL,,,,CHE,DU BOIS GARDY,38200,,38,487,14,1,,0,O,201209,,6420Z,2010,NN,NN,,NR,20100601,20100601,,,,P,S,O,,0,SOCIETE CIVILE PORTO SANTO,,,,,,00024,84,38487,,6599,6420Z,2008,,,,NN,NN,,PME,20060810,201209,1,S,O,,,,,,,,,,,,2010-06-09T00:00:00,4.836629,45.559549,0.68,street,Chemin du Bois Gardy 38200 Seyssuel,38487_XXXX_635c63,G
492217013,00068,BOIS COMPOSITE PRODUCTION,WOODYCOM COTE TERRASSE,,350 CHEMIN DE MONTROZIER,,38200 SEYSSUEL,FRANCE,BOIS COMPOSITE PRODUCTION,WOODYCOM - COTE TERRASSE,,350 CHE DE MONTROZIER,,38200 SEYSSUEL,,350,,CHE,DE MONTROZIER,38200,,38,487,14,1,,1,O,201603,,2223Z,2016,01,NN,2016,1,20160102,20160102,,,,P,S,O,,0,BOIS COMPOSITE PRODUCTION,,,,,,00068,84,38487,,5710,2223Z,2008,2223ZZ,,,11,10,2015,PME,20061001,201603,1,S,O,,,,,,,,,,,,2017-03-14T00:00:00,4.861087,45.553044,0.72,housenumber,350 Chemin de Montrozier 38200 Seyssuel,ADRNIVX_0000000286445824,G
492487665,00043,JPM MANAGEMENT,,,81 CHEMIN DE MONTROZIER,,38200 SEYSSUEL,FRANCE,JPM MANAGEMENT,,,81 CHE DE MONTROZIER,,38200 SEYSSUEL,,81,,CHE,DE MONTROZIER,38200,,38,487,14,1,,0,O,201209,,6420Z,2011,01,1,2015,NR,20110823,20110823,,,,P,S,O,,0,JPM MANAGEMENT,,,,,,00043,84,38487,,5499,6420Z,2008,,,,01,1,2015,PME,20061101,201209,1,S,O,,,,,,,,,,,,2015-10-08T00:00:00,4.859178,45.555111,0.71,housenumber,81 Chemin de Montrozier 38200 Seyssuel,ADRNIVX_0000000326412682,G
492858196,00016,GPT EMPL VINS DE VIENNE,BAS,,1108 ROUTE DE ROCHE COULONNE,,38200 SEYSSUEL,FRANCE,GPT EMPL VINS DE VIENNE,,BAS SEYSSUEL,1108 RTE DE ROCHE COULONNE,,38200 SEYSSUEL,,1108,,RTE,DE ROCHE COULONNE,38200,,38,487,14,1,,1,O,201209,,7830Z,2008,02,3,2015,1,20060701,20060701,,,,P,S,O,,0,GPT EMPL VINS DE VIENNE,,,,,,00016,84,38487,,9223,7830Z,2008,,O,20160101,02,3,2015,PME,20060701,201209,1,S,O,,,,,,,,,,,,2009-12-12T00:00:00,4.831879,45.564111,0.62,housenumber,1108 Route de Roche Couloure 38200 Seyssuel,ADRNIVX_0000000286444429,G
493207708,00030,MONSIEUR FRANCK RIFFAUD,,,11 CHEMIN DES ALEXANDRINES,,38200 SEYSSUEL,FRANCE,MONSIEUR FRANCK RIFFAUD,,,11 CHE DES ALEXANDRINES,,38200 SEYSSUEL,,11,,CHE,DES ALEXANDRINES,38200,,38,487,14,1,,1,O,201507,5,8690D,2015,00,NN,2015,1,20150401,20150401,,,,P,S,O,,0,RIFFAUD*FRANCK/,,RIFFAUD,FRANCK,1,,00030,84,38487,,,8690D,2008,,,,00,NN,2015,PME,20070101,201209,1,S,O,,,,,,,,,,,,2015-07-10T00:00:00,4.840625,45.561458,0.74,housenumber,11 Chemin des Alexandrines 38200 Seyssuel,ADRNIVX_0000000310348507,G
493568463,00019,VALGEST,,,431 ROUTE DE ROCHE COULOURE,,38200 SEYSSUEL,FRANCE,VALGEST,VALGEST,,431 RTE DE ROCHE COULOURE,,38200 SEYSSUEL,,431,,RTE,DE ROCHE COULOURE,38200,,38,487,14,1,VALGEST,0,O,201209,,6420Z,2011,00,NN,2007,1,20070101,20070101,99,07,,P,S,O,,0,VALGEST,,,,,,00019,84,38487,,5499,6420Z,2011,,,,00,NN,2007,PME,20070101,201209,1,S,O,,,,,,,,,,,,2017-05-18T00:00:00,4.835976,45.561006,0.78,housenumber,431 Route de Roche Couloure 38200 Seyssuel,ADRNIVX_0000000286444415,G
494258411,00011,SADKO,,,249 MONTEE DU PLAT DU LOUP,,38200 SEYSSUEL,FRANCE,SADKO,,,249 MTE DU PLAT DU LOUP,,38200 SEYSSUEL,,249,,MTE,DU PLAT DU LOUP,38200,,38,487,14,1,,1,O,201209,,8299Z,2008,00,NN,2007,1,20070210,20070210,12,93,,P,S,O,,0,SADKO,,,,,,00011,84,38487,,5498,8299Z,2008,,,,00,NN,2007,PME,20070210,201209,1,S,O,,,,,,,,,,,,2007-02-13T00:00:00,4.845453,45.555858,0.74,housenumber,249 Montée du Plat du Loup 38200 Seyssuel,ADRNIVX_0000000286443084,G
497714659,00024,ISOLVENT,,,855 ROUTE DES 7 FONTAINES,,38200 SEYSSUEL,FRANCE,ISOLVENT,,,855 RTE DES SEPT FONTAINES,,38200 SEYSSUEL,,855,,RTE,DES SEPT FONTAINES,38200,,38,487,14,1,,1,O,201707,,4329A,2017,03,NN,2017,1,20170703,20170703,,,,P,S,O, ,0,ISOLVENT,,,,,,00024,84,38487,,5499,4329A,2008,4322BA,,,03,6,2015,PME,20070401,201209,1,S,O,,,,,,,,,,,,2017-07-17T08:33:19,4.855394,45.55818,0.46,street,Route des 7 Fontaines 38200 Seyssuel,38487_XXXX_1a6da9,G
498983337,00029,MADAME CHRISTELLE LAURENT BELLAND,,,11 CHEMIN DES ALEXANDRINES,,38200 SEYSSUEL,FRANCE,MADAME CHRISTELLE LAURENT-BELLAND,,,11 CHE DES ALEXANDRINES,,38200 SEYSSUEL,,11,,CHE,DES ALEXANDRINES,38200,,38,487,14,1,,1,O,201504,5,8690D,2015,00,NN,2015,1,20150401,20150401,,,,P,S,O,,0,LAURENT*DIT BELLAND LAURENT-BELLAND/C/,,LAURENT,CHRISTELLE,2,,00029,84,38487,,,8690D,2008,,,,00,NN,2015,PME,20070723,201209,1,S,O,,,,,,,,,,,,2017-05-10T00:00:00,4.840625,45.561458,0.74,housenumber,11 Chemin des Alexandrines 38200 Seyssuel,ADRNIVX_0000000310348507,G
499997815,00059,MONSIEUR CHRISTIAN BOIRON,,,350 CHEMIN DE MONTROZIER,,38200 SEYSSUEL,FRANCE,MONSIEUR CHRISTIAN BOIRON,,,350 CHE DE MONTROZIER,,38200 SEYSSUEL,,350,,CHE,DE MONTROZIER,38200,,38,487,14,1,,1,O,201612,2,6831Z,2016,00,NN,2016,NR,20161201,20161201,NR,NR,,P,S,O,,0,BOIRON*CHRISTIAN/,,BOIRON,CHRISTIAN,1,,00059,84,38487,,,6831Z,2016,,,,00,NN,2016,,20070903,201612,1,S,O,,,,,,,,,,,,2016-12-01T00:00:00,4.861087,45.553044,0.72,housenumber,350 Chemin de Montrozier 38200 Seyssuel,ADRNIVX_0000000286445824,G
500626734,00015,LE CHAPUT,,,743 ROUTE DES 7 FONTAINES,,38200 SEYSSUEL,FRANCE,LE CHAPUT,,,743 RTE DES 7 FONTAINES,,38200 SEYSSUEL,,743,,RTE,DES 7 FONTAINES,38200,,38,487,14,1,,0,O,201209,,6820B,2008,NN,NN,,1,20071016,20071016,99,99,,P,S,N,,0,LE CHAPUT,,,,,,00015,84,38487,,6540,6820B,2008,,,,NN,NN,,,20071016,201209,,S,N,,,,,,,,,,,,2007-10-23T00:00:00,4.858021,45.556255,0.77,housenumber,743 Route des 7 Fontaines 38200 Seyssuel,ADRNIVX_0000000310348536,G
500710488,00015,BOHNY BOISSON,,,LIEU DIT LE BAS,,38200 SEYSSUEL,FRANCE,BOHNY-BOISSON,BOHNY-BOISSON,,LD LE BAS,,38200 SEYSSUEL,,,,LD,LE BAS,38200,,38,487,14,1,BOHNY-BOISSON,1,O,201209,,4332A,2008,01,1,2015,3,20071029,20071029,04,09,,P,S,O,,0,BONHY-BOISSON,,,,,,00015,84,38487,,5499,4332A,2008,4332AA,,,01,1,2015,PME,20071029,201209,1,S,O,,,,,,,,,,,,2015-02-19T00:00:00,4.843445,45.559938,0,municipality,,38487,
500861398,00013,ASSOCIATION DE YOGA,AYSYEL,SALLE DES FETES,,,38200 SEYSSUEL,FRANCE,ASSOCIATION DE YOGA,AYSYEL,,SALLE DES FETES,,38200 SEYSSUEL,,,,,SALLE DES FETES,38200,,38,487,14,1,AYSYEL,1,O,201209,,9312Z,2008,00,0,2010,1,19971023,19971023,,,,P,S,N,,0,ASSOCIATION DE YOGA,AYSYEL,,,,,00013,84,38487,,9220,9312Z,2008,,O,20160101,00,0,2010,PME,19971023,201209,1,S,N,,,,,,,,,,,,2008-09-07T00:00:00,4.8449605,45.5599883,0.96,poi.community_centre,Salle des fêtes Seyssuel,http://osm.org/node/2308632230,G
502065642,00022,ORTHODEAL FRANCE,,,44 CHEMIN DU CHATEAU D EAU,,38200 SEYSSUEL,FRANCE,ORTHODEAL FRANCE,,,44 CHE DU CHATEAU D'EAU,,38200 SEYSSUEL,,44,,CHE,DU CHATEAU D'EAU,38200,,38,487,14,1,,1,O,201209,,4774Z,2010,11,10,2015,1,20100401,20100401,,,,P,S,O,,0,ORTHODEAL FRANCE,,,,,,00022,84,38487,,5710,4646Z,2015,,,,11,10,2015,PME,20080114,201209,1,S,O,2014,3,4646Z,4646Z,8299Z,,,,,,,2017-01-29T00:00:00,4.845849,45.553269,0.74,housenumber,44 Chemin du Château d'Eau 38200 Seyssuel,ADRNIVX_0000000286445841,G
502520331,00013,GFA DES DAUPHINOIS,LE DEVEZ,,,,38200 SEYSSUEL,FRANCE,GFA DES DAUPHINOIS,GFA DES DAUPHINOIS,,LE DEVEZ,,38200 SEYSSUEL,,,,,LE DEVEZ,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,NN,2008,1,20080201,20080201,99,07,,P,S,N,,0,GFA DES DAUPHINOIS,,,,,,00013,84,38487,,6534,6820B,2008,,,,00,NN,2008,PME,20080201,201209,1,S,N,,,,,,,,,,,,2010-07-05T00:00:00,4.842337,45.56798,0.91,street,Le Devez 38200 Seyssuel,38487_B016_5684a5,G
