SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
534459318,00026,IDEALES OUVERTURES,,,955 CHEMIN DE SAMBILLOT,,38121 CHONAS L AMBALLAN,FRANCE,IDEALES OUVERTURES,IDEALES OUVERTURES,,955 CHE DE SAMBILLOT,,38121 CHONAS L'AMBALLAN,,955,,CHE,DE SAMBILLOT,38121,,38,107,14,1,,1,O,201507,,4613Z,2015,01,1,2015,NR,20150530,20150530,,,,P,S,O,,0,IDEALES OUVERTURES,,,,,,00026,84,38107,,5498,4613Z,2011,,,,01,1,2015,PME,20110930,201209,1,S,O,,,,,,,,,,,,2015-12-07T00:00:00,4.824918,45.45935,0.71,housenumber,955 Chemin de Sambillot 38121 Chonas-l'Amballan,ADRNIVX_0000002004088381,G
535115133,00014,MONSIEUR MASIS CAKICI,MATHIS,,57 IMPASSE DU PILAT,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR MASIS CAKICI,MATHIS,,57 IMP DU PILAT,,38121 CHONAS L'AMBALLAN,,57,,IMP,DU PILAT,38121,,38,107,14,1,,1,O,201209,5,9609Z,2011,00,NN,2011,1,20111001,20111001,12,93,,P,S,O,,0,CAKICI*MASIS/,,CAKICI,MASIS,1,,00014,84,38107,,,9609Z,2011,8121ZZ,,,00,NN,2011,PME,20111001,201209,1,S,O,,,,,,,,,,,,2011-10-07T00:00:00,4.820599,45.459995,0.62,housenumber,57 Impasse du Pilât 38121 Chonas-l'Amballan,ADRNIVX_0000000286492510,G
538019506,00012,MADAME ANNABELLE ASTIER,,,118 CHEMIN DU BASSARD,,38121 CHONAS L AMBALLAN,FRANCE,MADAME ANNABELLE ASTIER,,,118 CHE DU BASSARD,,38121 CHONAS L'AMBALLAN,,118,,CHE,DU BASSARD,38121,,38,107,14,1,,1,O,201209,2,4799B,2011,NN,NN,,NR,20111117,20111117,10,93,,P,S,O,,0,ASTIER*ANNABELLE MADELEINE SUZANNE/,,ASTIER,ANNABELLE,2,,00012,84,38107,,,4799B,2011,,,,NN,NN,,PME,20111117,201209,1,S,O,,,,,,,,,,,,2011-11-22T00:00:00,4.814976,45.464448,0.66,housenumber,118 Chemin du Bassards 38121 Chonas-l'Amballan,ADRNIVX_0000000286489967,G
538915125,00016,MADAME NICOLE VIEIRA,,,304 CHEMIN DE LA COLOMBETTE,,38121 CHONAS L AMBALLAN,FRANCE,MADAME NICOLE VIEIRA,,,304 CHE DE LA COLOMBETTE,,38121 CHONAS L'AMBALLAN,,304,,CHE,DE LA COLOMBETTE,38121,,38,107,14,1,,1,O,201209,5,8219Z,2012,00,NN,2012,1,20120102,20120102,,,,P,S,O,,0,CANO*VIEIRA/NICOLE/,,CANO,NICOLE,2,,00016,84,38107,,,8219Z,2012,,,,00,NN,2012,PME,20120102,201209,1,S,O,,,,,,,,,,,,2012-01-04T00:00:00,4.82518,45.462815,0.74,housenumber,304 Chemin de la Colombette 38121 Chonas-l'Amballan,ADRNIVX_0000000286489943,G
539222497,00015,MATHEVON EQUIPEMENTS INDUSTRIELS,M E I,,455 CHEMIN DE SAINT LAURENT,,38121 CHONAS L AMBALLAN,FRANCE,MATHEVON EQUIPEMENTS INDUSTRIELS,M.E.I.,,455 CHE DE SAINT LAURENT,,38121 CHONAS L'AMBALLAN,,455,,CHE,DE SAINT LAURENT,38121,,38,107,14,1,,1,O,201209,,4799A,2012,00,NN,2012,1,20120102,20120102,10,93,,P,S,O,,0,MATHEVON EQUIPEMENTS INDUSTRIELS,,,,,,00015,84,38107,,5499,4799A,2012,,,,00,NN,2012,PME,20120102,201209,1,S,O,,,,,,,,,,,,2012-10-28T00:00:00,4.811858,45.465273,0.74,housenumber,455 Chemin de Saint-Laurent 38121 Chonas-l'Amballan,ADRNIVX_0000000286489014,G
539782995,00010,SCI ZF,,,628 CHEMIN DU BASSARD,,38121 CHONAS L AMBALLAN,FRANCE,SCI ZF,,,628 CHE DU BASSARD,,38121 CHONAS L'AMBALLAN,,628,,CHE,DU BASSARD,38121,,38,107,14,1,,0,O,201209,,6820B,2012,00,NN,2012,NR,20120102,20120102,99,NR,,P,S,N,,0,SCI ZF,,,,,,00010,84,38107,,6540,6820B,2012,,,,00,NN,2012,,20120102,201209,,S,N,,,,,,,,,,,,2012-02-15T00:00:00,4.820051,45.465423,0.66,housenumber,628 Chemin du Bassards 38121 Chonas-l'Amballan,ADRNIVX_0000000286488960,G
539995266,00019,J P,,,802 CHEMIN DE SAMBILLOT,,38121 CHONAS L AMBALLAN,FRANCE,J.P.,,,802 CHE DE SAMBILLOT,,38121 CHONAS L'AMBALLAN,,802,,CHE,DE SAMBILLOT,38121,,38,107,14,1,,0,O,201209,,6820B,2012,00,NN,2012,NR,20120209,20120209,99,NR,,P,S,N,,0,J.P.,,,,,,00019,84,38107,,6540,6820B,2012,,,,00,NN,2012,,20120209,201209,,S,N,,,,,,,,,,,,2012-02-20T00:00:00,4.823036,45.459445,0.71,housenumber,802 Chemin de Sambillot 38121 Chonas-l'Amballan,ADRNIVX_0000000286492499,G
583680210,00015,MOTELS DE FRANCE S A,RELAIS 500 DE VIENNE,,,,38121 CHONAS L AMBALLAN,FRANCE,MOTELS DE FRANCE S A,RELAIS 500 DE VIENNE,,,,38121 CHONAS L'AMBALLAN,,,,,,38121,,38,107,14,1,RELAIS 500 DE VIENNE,1,O,201209,,5510Z,2008,02,3,2015,1,19580101,19920717,NR,99,,P,S,O,,0,MOTELS DE FRANCE S A,,,,,,00015,84,38107,,5710,5510Z,2008,5610CQ,,,02,3,2015,PME,19580101,201209,1,S,O,,,,,,,,,,,,2015-12-20T00:00:00,4.802915,45.464932,0,municipality,,38107,
750511487,00019,MADAME MARIE HELENE NIVON,,,1329 CHEMIN DE L AMBALLAN,,38121 CHONAS L AMBALLAN,FRANCE,MADAME MARIE HELENE NIVON,,,1329 CHE DE L AMBALLAN,,38121 CHONAS L'AMBALLAN,,1329,,CHE,DE L AMBALLAN,38121,,38,107,14,1,,0,O,201209,9,6820B,2012,00,NN,2012,1,20120401,20120401,,,,P,S,N,,0,TENET*NIVON/MARIE HELENE/,,TENET,MARIE HELENE,2,,00019,84,38107,,,6820B,2012,,,,00,NN,2012,PME,20120401,201209,1,S,N,,,,,,,,,,,,2012-05-02T00:00:00,4.811245,45.474137,0.73,housenumber,1329 Chemin de l'Amballan 38121 Chonas-l'Amballan,ADRNIVX_0000000286485314,G
753984038,00012,MONSIEUR GUY RIVOIRE,RIVOIRE GUY CARRELAGE R G C,,262 CHEMIN DE GRANGE HAUTE,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR GUY RIVOIRE,RIVOIRE GUY CARRELAGE (R.G.C),,262 CHE DE GRANGE HAUTE,,38121 CHONAS L'AMBALLAN,,262,,CHE,DE GRANGE HAUTE,38121,,38,107,14,1,,1,O,201209,3,4333Z,2012,00,NN,2012,1,20121001,20121001,14,91,,P,S,O,,0,RIVOIRE*GUY/,,RIVOIRE,GUY,1,,00012,84,38107,,,4333Z,2012,,,,00,NN,2012,PME,20121001,201209,1,S,O,,,,,,,,,,,,2012-09-25T00:00:00,4.808721,45.462787,0.74,housenumber,262 Chemin de Grange Haute 38121 Chonas-l'Amballan,ADRNIVX_0000000286489996,G
779496702,00019,ASSOC FAMILIALE DE CHONAS,,,,,38121 CHONAS L AMBALLAN,FRANCE,ASSOC FAMILIALE DE CHONAS,,,,,38121 CHONAS L'AMBALLAN,,,,,,38121,,38,107,14,1,,1,O,201209,,5520Z,2008,00,0,2015,,19000101,19000101,NR,99,,P,S,N,,0,ASSOC FAMILIALE DE CHONAS,,,,,,00019,84,38107,,9220,5520Z,2008,,O,20160101,00,0,2015,PME,19000101,201209,1,S,N,,,,,,,,,,,,2017-02-08T00:00:00,4.802915,45.464932,0,municipality,,38107,
779496744,00029,ASS HABITANTS CHONAS AMBALLAN,,,4 PLACE DE LA MAIRIE,,38121 CHONAS L AMBALLAN,FRANCE,ASS HABITANTS CHONAS AMBALLAN,,,4 PL DE LA MAIRIE,,38121 CHONAS L'AMBALLAN,,4,,PL,DE LA MAIRIE,38121,,38,107,14,1,,1,O,201209,,9499Z,2010,00,0,2015,1,20100326,20100326,,,,P,S,N,,0,ASS HABITANTS CHONAS AMBALLAN,,,,,,00029,84,38107,,9220,9499Z,2008,,O,20160101,00,0,2015,PME,19000101,201209,1,S,N,,,,,,,,,,,,2011-10-03T00:00:00,4.811252,45.460344,0.68,housenumber,4 Place de la Mairie 38121 Chonas-l'Amballan,ADRNIVX_0000000286492546,G
779638907,00021,MONSIEUR JEAN FINET,,,104 CHEMIN DE SAINT LAURENT,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR JEAN FINET,,,104 CHE ST LAURENT,,38121 CHONAS L'AMBALLAN,,104,,CHE,ST LAURENT,38121,,38,107,14,1,,1,O,201209,5,7490B,2009,01,1,1995,9,19881130,20090101,,,,P,S,O,,0,FINET*JEAN PIERRE/,,FINET,JEAN,1,,00021,84,38107,,,7490B,2009,,,,00,0,2004,PME,20010101,201209,1,S,O,,,,,,,,,,,,2015-12-01T00:00:00,4.81575,45.462893,0.54,housenumber,104 Chemin de Saint-Laurent 38121 Chonas-l'Amballan,ADRNIVX_0000000286489973,G
788514230,00010,MADAME MIREILLE COIFFET,,,363 CHEMIN DE CHAMP SEVER,,38121 CHONAS L AMBALLAN,FRANCE,MADAME MIREILLE COIFFET,,,363 CHE DE CHAMP SEVER,,38121 CHONAS L'AMBALLAN,,363,,CHE,DE CHAMP SEVER,38121,,38,107,14,1,,1,O,201209,5,8690E,2012,00,NN,2012,1,20120806,20120806,,,,P,S,O,,0,TENET*COIFFET/MIREILLE/,,TENET,MIREILLE,2,,00010,84,38107,,,8690E,2012,,,,00,NN,2012,PME,20120806,201209,1,S,O,,,,,,,,,,,,2015-12-22T00:00:00,4.815376,45.461676,0.73,housenumber,363 Chemin de Champ Sever 38121 Chonas-l'Amballan,ADRNIVX_0000000286491122,G
790022636,00027,BATI TOIT,BATI RENOV,,1217 ALLEE DES MURIERS,,38121 CHONAS L AMBALLAN,FRANCE,BATI-TOIT,BATI RENOV',,1217 ALL DES MURIERS,,38121 CHONAS L'AMBALLAN,,1217,,ALL,DES MURIERS,38121,,38,107,14,1,,1,O,201512,,4120A,2015,02,3,2015,1,20151201,20151201,14,91,,P,S,O,,0,BATI-TOIT,,,,,,00027,84,38107,,5710,4120A,2015,4332AA,,,02,3,2015,PME,20121215,201209,1,S,O,,,,,,,,,,,,2016-01-21T00:00:00,4.822396,45.451282,0.75,housenumber,1217 Allée des Mûriers 38121 Chonas-l'Amballan,ADRNIVX_0000000286497249,G
790611859,00014,JGNICVIC,,,91 CHEMIN DE CHAMP SEVER,,38121 CHONAS L AMBALLAN,FRANCE,JGNICVIC,,,91 CHE DE CHAMP SEVER,,38121 CHONAS L'AMBALLAN,,91,,CHE,DE CHAMP SEVER,38121,,38,107,14,1,,0,O,201209,,6820B,2013,00,NN,2013,NR,20130115,20130115,NR,NR,,P,S,N,,0,JGNICVIC,,,,,,00014,84,38107,,6540,6820B,2013,,,,00,NN,2013,,20130115,201209,,S,N,,,,,,,,,,,,2013-01-22T00:00:00,4.812635,45.460392,0.72,housenumber,91 Chemin de Champ Sever 38121 Chonas-l'Amballan,ADRNIVX_0000000286492544,G
792368037,00018,SCI BERNAL IMMO,,,210 RUE DE L EGLISE,,38121 CHONAS L AMBALLAN,FRANCE,SCI BERNAL IMMO,,,210 RUE DE L'EGLISE,,38121 CHONAS L'AMBALLAN,,210,,RUE,DE L'EGLISE,38121,,38,107,14,1,,0,O,201304,,6820B,2013,00,NN,2013,NR,20130409,20130409,99,NR,,P,S,N,,0,SCI BERNAL IMMO,,,,,,00018,84,38107,,6540,6820B,2013,,,,00,NN,2013,,20130409,201304,,S,N,,,,,,,,,,,,2013-04-11T00:00:00,4.810772,45.461877,0.42,street,Chemin de l'Église 38121 Chonas-l'Amballan,38107_XXXX_0fd720,G
792731325,00017,HDS FRANCE CONVOYAGE,,,343 CHEMIN DE GRANGE HAUTE,,38121 CHONAS L AMBALLAN,FRANCE,HDS FRANCE CONVOYAGE,,,343 CHE DE GRANGE HAUTE,,38121 CHONAS L'AMBALLAN,,343,,CHE,DE GRANGE HAUTE,38121,,38,107,14,1,,1,O,201305,,8299Z,2013,00,NN,2013,1,20130411,20130411,12,99,,P,S,O,,0,HDS FRANCE CONVOYAGE,,,,,,00017,84,38107,,5498,8299Z,2013,,,,00,NN,2013,PME,20130411,201305,1,S,O,,,,,,,,,,,,2013-05-03T00:00:00,4.807934,45.462566,0.74,housenumber,343 Chemin de Grange Haute 38121 Chonas-l'Amballan,ADRNIVX_0000000286489998,G
793071341,00028,GEOFILLING SYSTEMS,,,445 CHEMIN DU BASSARD,,38121 CHONAS L AMBALLAN,FRANCE,GEOFILLING SYSTEMS,,,445 CHE DU BASSARD,,38121 CHONAS L'AMBALLAN,,445,,CHE,DU BASSARD,38121,,38,107,14,0,,1,O,201305,,4652Z,2013,01,1,2015,1,20130502,20130502,09,93,,P,S,O,,0,GEOFILLING SYSTEMS,,,,,,00010,84,38544,,5710,4652Z,2013,,,,01,1,2015,PME,20130502,201305,1,S,O,,,,,,,,,,,,2013-06-24T00:00:00,4.818579,45.466073,0.66,housenumber,445 Chemin du Bassards 38121 Chonas-l'Amballan,ADRNIVX_0000000354388244,G
793471210,00013,SCI PALY,,,324 CHEMIN DU MARAIS,,38121 CHONAS L AMBALLAN,FRANCE,SCI PALY,,,324 CHE DU MARAIS,,38121 CHONAS L'AMBALLAN,,324,,CHE,DU MARAIS,38121,,38,107,14,1,,0,O,201306,,6820B,2013,00,NN,2013,NR,20130502,20130502,99,NR,,P,S,N,,0,SCI PALY,,,,,,00013,84,38107,,6540,6820B,2013,,,,00,NN,2013,,20130502,201306,,S,N,,,,,,,,,,,,2013-06-07T00:00:00,4.807954,45.459408,0.68,housenumber,324 Chemin du Marais 38121 Chonas-l'Amballan,ADRNIVX_0000000286492587,G
794245977,00010,MONSIEUR DAMIEN RAVET,,,39 ALLEE DES MURIERS,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR DAMIEN RAVET,,,39 ALL DES MURIERS,,38121 CHONAS L'AMBALLAN,,39,,ALL,DES MURIERS,38121,,38,107,14,1,,1,O,201307,3,4399C,2013,01,1,2015,1,20130930,20130930,14,91,,P,S,O,,0,RAVET*DAMIEN/,,RAVET,DAMIEN,1,,00010,84,38107,,,4399C,2013,4399CZ,,,01,1,2015,PME,20130930,201307,1,S,O,,,,,,,,,,,,2013-10-28T00:00:00,4.810144,45.456922,0.73,housenumber,39 Allée des Mûriers 38121 Chonas-l'Amballan,ADRNIVX_0000000286493838,G
794751974,00013,AERTIS ATELIER ETUDE REALISAT TECH,AERTIS,,184 CHEMIN DU BASSARD,,38121 CHONAS L AMBALLAN,FRANCE,AERTIS - ATELIER ETUDE REALISAT TECH,AERTIS,,184 CHE DU BASSARD,,38121 CHONAS L'AMBALLAN,,184,,CHE,DU BASSARD,38121,,38,107,14,1,,1,O,201308,,7112B,2013,00,0,2014,1,20130901,20130901,12,07,,P,S,O,,0,AERTIS - ATELIER D'ETUDE ET DE REALISATION TECHNIQUE PAR L'INFORMATIQUE ET LE SERVICE,,,,,,00013,84,38107,,5499,7112B,2013,,,,00,0,2014,PME,20130901,201308,1,S,O,,,,,,,,,,,,2017-03-20T00:00:00,4.815779,45.465146,0.66,housenumber,184 Chemin du Bassards 38121 Chonas-l'Amballan,ADRNIVX_0000000286488968,G
795405372,00017,CYRIL ET LAURIE,LES HAUTS DU VILLAGE,,CHEMIN DE L EGLISE,,38121 CHONAS L AMBALLAN,FRANCE,CYRIL ET LAURIE,CYRIL ET LAURIE,LES HAUTS DU VILLAGE,CHE DE  L EGLISE,,38121 CHONAS L'AMBALLAN,,,,CHE,DE  L EGLISE,38121,,38,107,14,1,CYRIL ET LAURIE,1,O,201309,,1071C,2013,01,1,2015,3,20130918,20131015,04,05,,P,S,O,,0,CYRIL ET LAURIE,,,,,,00017,84,38107,,5499,1071C,2013,,,,01,1,2015,PME,20130918,201309,1,S,O,,,,,,,,,,,,2013-11-21T00:00:00,4.810772,45.461877,0.66,street,Chemin de l'Église 38121 Chonas-l'Amballan,38107_XXXX_0fd720,G
797667003,00017,MADAME HELENE REGE NERO,,,34 PASSAGE DU LAVOIR,,38121 CHONAS L AMBALLAN,FRANCE,MADAME HELENE REGE NERO,,,34 PAS DU LAVOIR,,38121 CHONAS L'AMBALLAN,,34,,PAS,DU LAVOIR,38121,,38,107,14,1,,1,O,201310,5,8559B,2013,00,NN,2013,1,20130905,20130905,99,99,,P,S,O,,0,NOEL*REGE NERO/HELENE FRANCOISE/,,NOEL,HELENE,2,,00017,84,38107,,,8559B,2013,,,,00,NN,2013,PME,20130905,201310,1,S,O,,,,,,,,,,,,2014-07-03T00:00:00,4.810653,45.460811,0.64,housenumber,34 Passage du Lavoir 38121 Chonas-l'Amballan,ADRNIVX_0000000348598585,G
797702560,00013,C2L,,,1167 ALLEE DES MURIERS,,38121 CHONAS L AMBALLAN,FRANCE,C2L,,,1167 ALL DES MURIERS,,38121 CHONAS L'AMBALLAN,,1167,,ALL,DES MURIERS,38121,,38,107,14,1,,1,O,201310,,4333Z,2013,02,3,2015,1,20131001,20131001,14,91,,P,S,O,,0,C2L,,,,,,00013,84,38107,,5498,4333Z,2013,4333ZZ,,,02,3,2015,PME,20131001,201310,1,S,O,,,,,,,,,,,,2013-10-08T00:00:00,4.822012,45.451454,0.75,housenumber,1167 Allée des Mûriers 38121 Chonas-l'Amballan,ADRNIVX_0000000329606342,G
797707106,00010,VILLAS EXCLUSIVES,,,1217 ALLEE DES MURIERS,,38121 CHONAS L AMBALLAN,FRANCE,VILLAS EXCLUSIVES,,,1217 ALL DES MURIERS,,38121 CHONAS L'AMBALLAN,,1217,,ALL,DES MURIERS,38121,,38,107,14,1,,1,O,201310,,4110A,2013,02,3,2015,1,20131001,20131001,99,99,,P,S,O,,0,VILLAS EXCLUSIVES,,,,,,00010,84,38107,,5710,4110A,2013,,,,02,3,2015,PME,20131001,201310,1,S,O,,,,,,,,,,,,2016-04-15T00:00:00,4.822396,45.451282,0.75,housenumber,1217 Allée des Mûriers 38121 Chonas-l'Amballan,ADRNIVX_0000000286497249,G
797897857,00018,C Q A D,,,384 CHEMIN DE SAINT LAURENT,,38121 CHONAS L AMBALLAN,FRANCE,C.Q.A.D.,,,384 CHE DE SAINT LAURENT,,38121 CHONAS L'AMBALLAN,,384,,CHE,DE SAINT LAURENT,38121,,38,107,14,1,,0,O,201310,,6420Z,2013,00,NN,2013,1,20131011,20131011,12,07,,P,S,O,,0,C.Q.A.D.,,,,,,00018,84,38107,,5498,6420Z,2013,,,,00,NN,2013,PME,20131011,201310,1,S,O,,,,,,,,,,,,2016-11-15T00:00:00,4.813026,45.464879,0.74,housenumber,384 Chemin de Saint-Laurent 38121 Chonas-l'Amballan,ADRNIVX_0000000286489007,G
798160560,00016,ASSOCIATION CALEIDO,,,540 CHEMIN DE L ESCADRON,,38121 CHONAS L AMBALLAN,FRANCE,ASSOCIATION CALEIDO,,,540 CHE DE L'ESCADRON,,38121 CHONAS L'AMBALLAN,,540,,CHE,DE L'ESCADRON,38121,,38,107,14,1,,1,O,201310,,9499Z,2006,00,NN,2006,1,20061116,20061116,99,99,,P,S,N,,0,ASSOCIATION CALEIDO,,,,,,00016,84,38107,,9220,9499Z,2006,,O,20160101,00,NN,2006,,20061116,201310,,S,N,,,,,,,,,,,,2013-10-28T00:00:00,4.790961,45.464196,0.72,housenumber,540 Chemin de l'Escadron 38121 Chonas-l'Amballan,ADRNIVX_0000000286490018,G
798325387,00016,MONSIEUR GEOFFREY BONNET,GEOFFREY BONNET,,108 CHEMIN DE L EGLISE,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR GEOFFREY BONNET,GEOFFREY BONNET,,108 CHE DE L'EGLISE,,38121 CHONAS L'AMBALLAN,,108,,CHE,DE L'EGLISE,38121,,38,107,14,1,,1,O,201311,3,4321A,2013,00,NN,2013,1,20131101,20131101,14,91,,P,S,O,,0,BONNET*GEOFFREY/,,BONNET,GEOFFREY,1,,00016,84,38107,,,4321A,2013,,,,00,NN,2013,PME,20131101,201311,1,S,O,,,,,,,,,,,,2014-03-31T00:00:00,4.811412,45.461062,0.7,housenumber,108 Chemin de l'Église 38121 Chonas-l'Amballan,ADRNIVX_0000000286491159,G
798390514,00015,MADAME VALERIE ALESSANDRI,,,368 CHEMIN DE L ABRI,,38121 CHONAS L AMBALLAN,FRANCE,MADAME VALERIE ALESSANDRI,,,368 CHE DE L'ABRI,,38121 CHONAS L'AMBALLAN,,368,,CHE,DE L'ABRI,38121,,38,107,14,1,,1,O,201311,2,4799A,2012,00,NN,2012,1,20121023,20121023,,,,P,S,O,,0,KINOSSIAN*ALESSANDRI/VALERIE/,,KINOSSIAN,VALERIE,2,,00015,84,38107,,,4799A,2012,,,,00,NN,2012,PME,20121023,201311,1,S,O,,,,,,,,,,,,2013-11-08T00:00:00,4.797025,45.46634,0.68,housenumber,368 Chemin de l'Abri 38121 Chonas-l'Amballan,ADRNIVX_0000000286488095,G
801605148,00015,LES SAVEURS DU MOMENT,,ZONE ARTISANALE GRAND CHAMP,ROUTE NATIONALE 7,,38121 CHONAS L AMBALLAN,FRANCE,LES SAVEURS DU MOMENT,LES SAVEURS DU MOMENT,ZONE ARTISANALE GRAND CHAMP,RN 7,,38121 CHONAS L'AMBALLAN,,,,,RN 7,38121,,38,107,14,1,LES SAVEURS DU MOMENT,1,O,201404,,5610A,2014,01,1,2015,3,20140401,20140401,10,99,,P,S,O,,0,LES SAVEURS DU MOMENT,,,,,,00015,84,38107,,5710,5610A,2014,,,,01,1,2015,PME,20140401,201404,1,S,O,,,,,,,,,,,,2017-02-09T00:00:00,4.826518,45.463598,0.91,street,Route Nationale 7 38121 Chonas-l'Amballan,38107_XXXX_a527ea,N
801689753,00011,ALPHA & CIE,GRAND CHAMP,ZONE ARTISANALE,ROUTE NATIONALE 7,,38121 CHONAS L AMBALLAN,FRANCE,ALPHA & CIE,ALPHA & CIE,RN 7 ZONE ARTISANALE,GRAND CHAMP,,38121 CHONAS L'AMBALLAN,,,,,GRAND CHAMP,38121,,38,107,14,1,,1,O,201404,,4776Z,2014,00,NN,2014,1,20140401,20140401,10,99,,P,S,O,,0,ALPHA & CIE,,,,,,00011,84,38107,,5499,4776Z,2014,,,,00,NN,2014,PME,20140401,201404,1,S,O,,,,,,,,,,,,2014-04-15T00:00:00,4.822332,45.452288,0.3,locality,Zone d'Activites du Grand Champ 38121 Chonas-l'Amballan,38107_XXXX_b3be0d,G
802050609,00014,MONSIEUR JEAN RIVOIRE,,CHEMIN DE LIEURAZ,96 IMPASSE DE LA SOURCE,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR JEAN RIVOIRE,,CHE DE LIEURAZ,96 IMP DE LA SOURCE,,38121 CHONAS L'AMBALLAN,,96,,IMP,DE LA SOURCE,38121,,38,107,14,1,,1,O,201405,9,3511Z,2014,00,NN,2014,1,20140123,20140123,,,,P,S,O,,0,RIVOIRE*JEAN LUC/,,RIVOIRE,JEAN,1,,00014,84,38107,,,3511Z,2014,,,,00,NN,2014,PME,20140123,201405,,S,O,,,,,,,,,,,,2014-05-02T00:00:00,4.82504,45.4657,0.67,housenumber,96 Impasse de la Source 38121 Chonas-l'Amballan,ADRNIVX_0000000286488915,G
802780924,00014,SCI DU TEMPLE,,,866 CHEMIN DES GRANDES BRUYERES,,38121 CHONAS L AMBALLAN,FRANCE,SCI DU TEMPLE,,,866 CHE DES GRANDES BRUYERES,,38121 CHONAS L'AMBALLAN,,866,,CHE,DES GRANDES BRUYERES,38121,,38,107,14,1,,0,O,201406,,6820B,2014,00,NN,2014,NR,20140521,20140521,99,99,,P,S,N,,0,SCI DU TEMPLE,,,,,,00014,84,38107,,6540,6820B,2014,,,,00,NN,2014,,20140521,201406,,S,N,,,,,,,,,,,,2014-09-24T00:00:00,4.796021,45.458129,0.76,housenumber,866 Chemin des Grandes Bruyères 38121 Chonas-l'Amballan,ADRNIVX_0000000286493863,G
802879841,00012,MADAME CAROLE GIMENEZ,,,124 CHEMIN DE L EGLISE,,38121 CHONAS L AMBALLAN,FRANCE,MADAME CAROLE GIMENEZ,,,124 CHE DE L EGLISE,,38121 CHONAS L'AMBALLAN,,124,,CHE,DE L EGLISE,38121,,38,107,14,1,,1,O,201406,3,1721B,2014,00,NN,2014,1,20140612,20140612,,,,P,S,O,,0,ALBERT*GIMENEZ/CAROLE/,,ALBERT,CAROLE,2,,00012,84,38107,,,1721B,2014,,,,00,NN,2014,PME,20140612,201406,1,S,O,,,,,,,,,,,,2014-06-15T00:00:00,4.811124,45.461043,0.7,housenumber,124 Chemin de l'Église 38121 Chonas-l'Amballan,ADRNIVX_0000000286491161,G
803673573,00017,ASS COMMUNALE CHASSE CHONAS AMBALLAN,MAIRIE,,4 PLACE DE LA MAIRIE,,38121 CHONAS L AMBALLAN,FRANCE,ASS COMMUNALE CHASSE CHONAS AMBALLAN,,MAIRIE,4 PL DE LA MAIRIE,,38121 CHONAS L'AMBALLAN,,4,,PL,DE LA MAIRIE,38121,,38,107,14,1,,1,O,201407,,9319Z,1971,00,NN,1971,1,19710724,19710724,99,99,,P,S,N,,0,ASSOCIATION COMMUNALE DE CHASSE AGREEE DE CHONAS L'AMBALLAN,,,,,,00017,84,38107,,9220,9319Z,1971,,O,20160101,00,NN,1971,,19710724,201407,,S,N,,,,,,,,,,,,2014-07-23T00:00:00,4.811252,45.460344,0.68,housenumber,4 Place de la Mairie 38121 Chonas-l'Amballan,ADRNIVX_0000000286492546,G
804400927,00013,LE MARAIS,,,324 CHEMIN DU MARAIS,,38121 CHONAS L AMBALLAN,FRANCE,LE MARAIS,,,324 CHE DU MARAIS,,38121 CHONAS L'AMBALLAN,,324,,CHE,DU MARAIS,38121,,38,107,14,1,,0,O,201409,,6820B,2014,00,NN,2014,NR,20140701,20140701,99,99,,P,S,N,,0,LE MARAIS,,,,,,00013,84,38107,,6540,6820B,2014,,,,00,NN,2014,,20140701,201409,,S,N,,,,,,,,,,,,2014-09-08T00:00:00,4.807954,45.459408,0.68,housenumber,324 Chemin du Marais 38121 Chonas-l'Amballan,ADRNIVX_0000000286492587,G
